322849645,11179,QUIC_SESSION_STREAM_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 34, ""offset"": 132, ""stream_id"": 3}, ""phase"": 0}"
322849646,11180,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 32, ""sent_time_us"": 322849645859, ""size"": 60, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850369,11903,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 204}, ""phase"": 0}"
322850371,11905,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 52, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850372,11906,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 185, ""offset"": 185, ""stream_id"": 3}, ""phase"": 0}"
322850379,11913,QUIC_CHROMIUM_CLIENT_STREAM_READ_RESPONSE_HEADERS,9,QUIC_SESSION,"{""params"": {""fin"": false, ""headers"": ["":status: 200"", ""server: Caddy"", ""access-control-allow-origin: *"", ""last-modified: Wed, 27 Nov 2019 05:34:12 GMT"", ""content-type: text/plain; charset=utf-8"", ""alt-svc: quic=\"":443\""; ma=2592000; v=\""46,43,39\"",h3-Q046=\"":443\""; ma=2592000"", ""etag: \""q1m4t0tsy\"""", ""accept-ranges: bytes"", ""content-length: 38626"", ""access-control-allow-methods: GET, POST, OPTIONS""], ""quic_stream_id"": 7}, ""phase"": 0}"
322850386,11920,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850386,11920,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 53, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850386,11920,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1235, ""offset"": 0, ""stream_id"": 7}, ""phase"": 0}"
322850387,11921,QUIC_SESSION_ACK_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 1086, ""largest_observed"": 53, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850388,11922,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 33, ""sent_time_us"": 322850387303, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850389,11923,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850391,11925,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 54, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850391,11925,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 1235, ""stream_id"": 7}, ""phase"": 0}"
322850396,11930,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850396,11930,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 55, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850396,11930,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 2468, ""stream_id"": 7}, ""phase"": 0}"
322850396,11930,QUIC_SESSION_ACK_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 440, ""largest_observed"": 55, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850396,11930,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 34, ""sent_time_us"": 322850396606, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850397,11931,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850397,11931,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 56, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850397,11931,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 3701, ""stream_id"": 7}, ""phase"": 0}"
322850397,11931,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850397,11931,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 57, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850398,11932,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 4934, ""stream_id"": 7}, ""phase"": 0}"
322850398,11932,QUIC_SESSION_ACK_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 326, ""largest_observed"": 57, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850398,11932,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 35, ""sent_time_us"": 322850398252, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850398,11932,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850398,11932,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 58, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850399,11933,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 6167, ""stream_id"": 7}, ""phase"": 0}"
322850403,11937,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850403,11937,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 59, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850403,11937,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 7400, ""stream_id"": 7}, ""phase"": 0}"
322850403,11937,QUIC_SESSION_ACK_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 436, ""largest_observed"": 59, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850404,11938,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 36, ""sent_time_us"": 322850404021, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850405,11939,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850405,11939,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 60, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850406,11940,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 8633, ""stream_id"": 7}, ""phase"": 0}"
322850409,11943,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850409,11943,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 61, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850409,11943,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 9866, ""stream_id"": 7}, ""phase"": 0}"
322850411,11945,QUIC_SESSION_ACK_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 2189, ""largest_observed"": 61, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850411,11945,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 37, ""sent_time_us"": 322850411642, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850412,11946,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850412,11946,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 62, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850413,11947,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 11099, ""stream_id"": 7}, ""phase"": 0}"
322850415,11949,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850416,11950,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 63, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850416,11950,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 12332, ""stream_id"": 7}, ""phase"": 0}"
322850416,11950,QUIC_SESSION_ACK_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 768, ""largest_observed"": 63, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850417,11951,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 38, ""sent_time_us"": 322850416873, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850418,11952,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850418,11952,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 64, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850418,11952,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 13565, ""stream_id"": 7}, ""phase"": 0}"
322850418,11952,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850418,11952,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 65, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850418,11952,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 14798, ""stream_id"": 7}, ""phase"": 0}"
322850418,11952,QUIC_SESSION_ACK_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 294, ""largest_observed"": 65, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850419,11953,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 39, ""sent_time_us"": 322850418946, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850419,11953,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850419,11953,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 66, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850419,11953,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 16031, ""stream_id"": 7}, ""phase"": 0}"
322850421,11955,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850421,11955,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 67, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850421,11955,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 17264, ""stream_id"": 7}, ""phase"": 0}"
322850421,11955,QUIC_SESSION_ACK_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 851, ""largest_observed"": 67, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850422,11956,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 40, ""sent_time_us"": 322850421969, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850422,11956,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850422,11956,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 68, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850423,11957,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 18497, ""stream_id"": 7}, ""phase"": 0}"
322850425,11959,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850425,11959,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 69, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850425,11959,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 19730, ""stream_id"": 7}, ""phase"": 0}"
322850426,11960,QUIC_SESSION_ACK_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 540, ""largest_observed"": 69, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850426,11960,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 41, ""sent_time_us"": 322850426203, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850427,11961,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850427,11961,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 70, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850427,11961,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 20963, ""stream_id"": 7}, ""phase"": 0}"
322850429,11963,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850429,11963,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 71, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850429,11963,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 22196, ""stream_id"": 7}, ""phase"": 0}"
322850429,11963,QUIC_SESSION_ACK_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 280, ""largest_observed"": 71, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850429,11963,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 42, ""sent_time_us"": 322850429619, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850431,11965,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850432,11966,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 72, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850433,11967,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 23429, ""stream_id"": 7}, ""phase"": 0}"
322850434,11968,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850434,11968,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 73, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850434,11968,QUIC_SESSION_ACK_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 25240, ""largest_observed"": 32, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850434,11968,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1224, ""offset"": 24662, ""stream_id"": 7}, ""phase"": 0}"
322850434,11968,QUIC_SESSION_ACK_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 428, ""largest_observed"": 73, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850435,11969,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 43, ""sent_time_us"": 322850434919, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850435,11969,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850435,11969,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 74, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850435,11969,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 25886, ""stream_id"": 7}, ""phase"": 0}"
322850435,11969,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850436,11970,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 75, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850436,11970,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 27119, ""stream_id"": 7}, ""phase"": 0}"
322850436,11970,QUIC_SESSION_ACK_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 293, ""largest_observed"": 75, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850436,11970,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 44, ""sent_time_us"": 322850436286, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850439,11973,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850439,11973,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 76, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850439,11973,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 28352, ""stream_id"": 7}, ""phase"": 0}"
322850441,11975,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850441,11975,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 77, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850441,11975,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 29585, ""stream_id"": 7}, ""phase"": 0}"
322850441,11975,QUIC_SESSION_ACK_FRAME_SENT,9,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 288, ""largest_observed"": 77, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
322850442,11976,QUIC_SESSION_PACKET_SENT,9,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 45, ""sent_time_us"": 322850441849, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
322850442,11976,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 1252}, ""phase"": 0}"
322850442,11976,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,9,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 78, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
322850442,11976,QUIC_SESSION_STREAM_FRAME_RECEIVED,9,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 30818, ""stream_id"": 7}, ""phase"": 0}"
322850446,11980,QUIC_SESSION_PACKET_RECEIVED,9,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:45998"", ""size"": 736}, ""phase"": 0}"
