227144466,4639,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 1235, ""stream_id"": 9}, ""phase"": 0}"
227144467,4640,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144467,4640,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 87, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144467,4640,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 2468, ""stream_id"": 9}, ""phase"": 0}"
227144467,4640,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 279, ""largest_observed"": 87, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144467,4640,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 50, ""sent_time_us"": 227144467592, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144468,4641,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144468,4641,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 88, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144468,4641,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 3701, ""stream_id"": 9}, ""phase"": 0}"
227144468,4641,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144468,4641,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 89, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144468,4641,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 4934, ""stream_id"": 9}, ""phase"": 0}"
227144468,4641,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 299, ""largest_observed"": 89, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144468,4641,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 51, ""sent_time_us"": 227144468842, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144505,4678,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144505,4678,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 90, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144505,4678,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 6167, ""stream_id"": 9}, ""phase"": 0}"
227144506,4679,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144506,4679,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 91, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144506,4679,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 7400, ""stream_id"": 9}, ""phase"": 0}"
227144508,4681,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 1939, ""largest_observed"": 91, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144508,4681,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 52, ""sent_time_us"": 227144508209, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144509,4682,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144509,4682,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 92, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144509,4682,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 8633, ""stream_id"": 9}, ""phase"": 0}"
227144510,4683,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144510,4683,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 93, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144512,4685,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 9866, ""stream_id"": 9}, ""phase"": 0}"
227144512,4685,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 2184, ""largest_observed"": 93, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144513,4686,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 53, ""sent_time_us"": 227144513026, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144514,4687,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144514,4687,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 94, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144514,4687,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 11099, ""stream_id"": 9}, ""phase"": 0}"
227144515,4688,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144515,4688,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 95, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144516,4689,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 12332, ""stream_id"": 9}, ""phase"": 0}"
227144516,4689,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 309, ""largest_observed"": 95, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144516,4689,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 54, ""sent_time_us"": 227144516199, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144516,4689,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144516,4689,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 96, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144516,4689,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 13565, ""stream_id"": 9}, ""phase"": 0}"
227144517,4690,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144517,4690,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 97, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144517,4690,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 14798, ""stream_id"": 9}, ""phase"": 0}"
227144517,4690,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 332, ""largest_observed"": 97, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144517,4690,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 55, ""sent_time_us"": 227144517490, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144519,4692,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144519,4692,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 98, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144519,4692,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 16031, ""stream_id"": 9}, ""phase"": 0}"
227144519,4692,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144519,4692,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 99, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144522,4695,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 17264, ""stream_id"": 9}, ""phase"": 0}"
227144523,4696,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 3246, ""largest_observed"": 99, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144523,4696,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 56, ""sent_time_us"": 227144523533, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144527,4700,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144527,4700,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 100, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144527,4700,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 18497, ""stream_id"": 9}, ""phase"": 0}"
227144527,4700,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144527,4700,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 101, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144528,4701,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 19730, ""stream_id"": 9}, ""phase"": 0}"
227144528,4701,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 333, ""largest_observed"": 101, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144528,4701,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 57, ""sent_time_us"": 227144528200, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144528,4701,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144528,4701,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 102, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144528,4701,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 20963, ""stream_id"": 9}, ""phase"": 0}"
227144529,4702,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144529,4702,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 103, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144530,4703,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 22196, ""stream_id"": 9}, ""phase"": 0}"
227144530,4703,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 1318, ""largest_observed"": 103, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144530,4703,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 58, ""sent_time_us"": 227144530556, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144532,4705,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144532,4705,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 104, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144532,4705,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 23429, ""stream_id"": 9}, ""phase"": 0}"
227144534,4707,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144534,4707,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 105, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144535,4708,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 24662, ""stream_id"": 9}, ""phase"": 0}"
227144536,4709,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 1794, ""largest_observed"": 105, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144536,4709,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 59, ""sent_time_us"": 227144536125, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144536,4709,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144536,4709,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 106, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144536,4709,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 25895, ""stream_id"": 9}, ""phase"": 0}"
227144536,4709,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144537,4710,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 107, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144537,4710,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 27128, ""stream_id"": 9}, ""phase"": 0}"
227144538,4711,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 1824, ""largest_observed"": 107, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144538,4711,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 60, ""sent_time_us"": 227144538823, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144539,4712,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144539,4712,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 108, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144539,4712,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 28361, ""stream_id"": 9}, ""phase"": 0}"
227144547,4720,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144547,4720,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 109, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144547,4720,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 29594, ""stream_id"": 9}, ""phase"": 0}"
227144547,4720,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 684, ""largest_observed"": 109, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144547,4720,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 61, ""sent_time_us"": 227144547776, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144548,4721,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144548,4721,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 110, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144548,4721,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 30827, ""stream_id"": 9}, ""phase"": 0}"
227144548,4721,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 727}, ""phase"": 0}"
227144548,4721,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 111, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144549,4722,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 708, ""offset"": 32060, ""stream_id"": 9}, ""phase"": 0}"
227144549,4722,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 1302, ""largest_observed"": 111, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144550,4723,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 62, ""sent_time_us"": 227144550129, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144553,4726,QUIC_SESSION_STREAM_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 34, ""offset"": 166, ""stream_id"": 3}, ""phase"": 0}"
227144553,4726,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 63, ""sent_time_us"": 227144553427, ""size"": 60, ""transmission_type"": ""TLP_RETRANSMISSION""}, ""phase"": 0}"
227144553,4726,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144553,4726,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 112, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144556,4729,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 32768, ""stream_id"": 9}, ""phase"": 0}"
227144556,4729,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144556,4729,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 113, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144556,4729,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 34001, ""stream_id"": 9}, ""phase"": 0}"
227144557,4730,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 257, ""largest_observed"": 113, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144557,4730,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 64, ""sent_time_us"": 227144557108, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144557,4730,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
